0.6683779194978152,0.10069746636716503,0.7540036294299522,0.6228813084536702,0.8626560427040622,0.754076235635562,0.8754186999278205,0.5073207835361061,0.22001679544839003,0.5469276145993193,0.36725278628487845,0.5578434023061972,0.3612923820567061,0.6862855282964146,0.1463849879150828,0.23180430155314957,0.3891690186331035,0.4874685768448881,0.5289562279398453,0.7896838002733761,0.4869395436984367,0.4886632910215132,0.6980161874889144,0.14482617826014854,0.7519001957574423,0.7663512312669862,0,0.8377698091676434,0.47962865185213854,0.3286355162373722,0.3751372367270679,0.8475305567206511,0.47106379692925493,0.6925907664002587,0.19047717540699083,0.4364736202381734,0.7258059397703622,0.9040349546583726,0.2596809730123677,0.13155724417475123,0.2933948320919304,0.49686753785000737,0.6340318500657348,0.11989103681427626,0.500809984783213,0.7374671360559854,0.8315433595179705,0.6203577019101357,0.8781373908244262,0.36916239735883793,0.4976965107501665,0.08463787763567299,0.6226926358779761,0.14124389717188968,0.550708076668308,0.8998597808688901,0.0857215762369723,0.7661269429419709,0.46116801471579116,0.8209591842179086,0.15025516229877434,0.9621520679772494,0.6841910755008039,0.09946555782235256,0.9671859654021684,0.6768711018580695,0.48034285444520675,0.8368147299201503,0.5369653033271582,0.9809491108338001,0.18773079115614333,0.8915132141663564,0.9581413440475777,0.5111178168589098,0.18127870352783626,0.2394062282259628,0.03687899252175286,0.4584757490571383,0.1643105168828668,0.4189304314009251,0.7403699363832841,0.3551963353913071,0.6839782961790036,0.7201332029894543,0.2559357388336707,0.744386441549686,0.04633939323786962,0.12303169787735846,0.4013069100182889,0.9595476800386931,0.36693527364431555,0.3906227618629785,0.3323103539558986,0.09362690632991644,0.4526761061850728,0.9014427411515048,0.6083379030207903,0.7660654040620154,0.08185627854045652,0.9727909949113169
0.13409997652084849,0.8136411826407671,0.826566910747111,0.6038529862251492,0.04300989287089374,0.4867811250221038,0.15696952423053911,0.8959605763695815,0.7811141366069321,0.816664744104876,0.24193526888111394,0.15654004234956198,0.1583082309026863,0.10075963493590112,0.698654321087583,0.7503160836775945,0.2893271766147205,0.722599549759353,0.8802708498255096,0.4819676468187928,0.9881130891905514,0.7429564347701841,0.09164970119484539,0.4007765423182851,0.9161147819512973,0.6801329391016354,0.8377698091676434,0,0.8722141297330329,0.7884641194890406,0.35384739368749396,0.4479417232087455,0.10532029174473323,0.676406871434775,0.976343081500948,0.8547954988951817,0.47262806630404286,0.5850323691040411,0.4050366496537149,0.9745017453406466,0.21903336338203339,0.8288087863027352,0.1941617414850928,0.8448229012308417,0.9834726345771918,0.6553668863457719,0.5102676445402196,0.6919199254619932,0.8204268677147984,0.6082858860928415,0.9844090094695982,0.7218199169324254,0.9768056160705494,0.8691033739134016,0.8601096927661706,0.9872137092824553,0.1830341531856925,0.7866171936454911,0.686660125140575,0.6058680988704177,0.5405767741764045,0.439044845727516,0.8156500066960423,0.686028784210875,0.9495258054905672,0.751322966430719,0.10346659274143832,0.8038697158394853,0.2756733757990133,0.2941289479418503,0.2052190403759797,0.13254757208435453,0.5897548860650654,0.8050877310471518,0.31463643039928524,0.3341092261836337,0.21587565312191737,0.44793088102395306,0.27571147560293907,0.7555615448622744,0.596494844464467,0.055386845813363395,0.08165776696380522,0.21696924777751436,0.9707013151017512,0.710498250040035,0.6783615639455338,0.8046947090657078,0.2468814492053063,0.16360321199521743,0.951432423469877,0.7017299493293077,0.625537592780348,0.6906135435408404,0.2541297880082093,0.1973988474222983,0.614785230747268,0.5215047531266416,0.23402554551547228,0.03317183484473696
0.3800639605523197,0.06580162277678925,0.09944743246274734,0.202527114276425,0.32085445162640513,0.29843810081924105,0.23880000402434487,0.4842566861849261,0.016015190283488856,0.5469167619120687,0.311777642545786,0.8228213677401583,0.6755232084627651,0.8333916202572434,0.2060657577675663,0.5369179560385382,0.8401625599365391,0.19570383383690282,0.5938690302721932,0.8833243793975507,0.818112258949867,0.3719215825695604,0.1287879934675561,0.05892144182657022,0.07896586595298716,0.7449868592110023,0.47962865185213854,0.8722141297330329,0,0.4531688142554221,0.2874903225654447,0.392821998540276,0.27506105596909924,0.9092117882757683,0.38530954469776657,0.3295406312199144,0.23214498673029482,0.8069852494670146,0.6103111518024205,0.4809993852013279,0.6071357478941617,0.6558972477782143,0.3779696918615284,0.7058524072642932,0.5685302600873399,0.9043262185648145,0.1983934155690812,0.306109822840565,0.9304337595724109,0.9055171636023136,0.6779369883274339,0.9489887547428935,0.879239721386071,0.5850673409454209,0.9973143341797317,0.7517666972154343,0.6262376001701769,0.7671982788738242,0.7896544584742877,0.6489215069127608,0.3362048614914679,0.5397864419231736,0.5989117028998493,0.9512848982588986,0.10990730240920643,0.8568958533215748,0.7355184250825607,0.8843904508681265,0.7795775594392925,0.7090870812541892,0.111116247431017,0.3176572365317506,0.4182323382472948,0.9991865778360163,0.3696104000893107,0.02727132162252721,0.9066328008686998,0.9065739121196027,0.03202266975775647,0.956932930741914,0.10377753154741653,0.9461541446512806,0.752086885598408,0.2173755543346768,0.6527665996813614,0.5980951611378785,0.19523721265823024,0.8202665586233007,0.6150631374684848,0.5015610536973206,0.7086737429608428,0.8667004725985302,0.4936028074377501,0.9660939922758102,0.0057614314542328016,0.9297478115250035,0.6273980859849068,0.18805217551010356,0.22251010334032473,0.5542059304102008
0.590235997964257,0.7768279851103297,0.9748858092347641,0.329543135586034,0.3901471625976458,0.3458340080660718,0.8973748209981558,0.5939528663462296,0.6189942245411235,0.9721181134901379,0.07757494767682438,0.32153677283295456,0.25205542675620307,0.1677687900146253,0.292524441435723,0.2218557712115644,0.5761602241866848,0.16183677729772827,0.9006611842162977,0.13241912064583616,0.06450074577385545,0.006450368903215931,0.1787830518783643,0.6660554811945104,0.5182509469088397,0.6316208453406712,0.3286355162373722,0.7884641194890406,0.4531688142554221,0,0.7930538717902866,0.6299538419314896,0.642517728831219,0.8141494457422699,0.1613205530565498,0.6197387948575693,0.8494793376645345,0.3687581571889613,0.7458516129860876,0.824023302247024,0.6980483152084219,0.9038875636908742,0.21165134287078036,0.7025174580454372,0.9365123565346394,0.746285826721969,0.9953224507736469,0.5813415966977034,0.18826124418209333,0.9559615405479311,0.8553942425251929,0.7554232154955334,0.15038572361729574,0.962824010563139,0.9378805195079913,0.5655601077759534,0.7307092167035665,0.41533724958413,0.5149602484204456,0.5898976609816123,0.8435120242541647,0.28538449923689446,0.9867043543517334,0.6961086629610694,0.9391814854147045,0.07648359584255882,0.19057806013185197,0.3469868991200399,0.5425401656205084,0.8991254958342395,0.7017760522884385,0.6548126332734733,0.9729820229021775,0.8479108248555375,0.23461550924000762,0.05495036879679138,0.40637233868758404,0.19916096782195736,0.9909895211676943,0.9057339519770057,0.24899158222872342,0.8959316154901635,0.734430544643049,0.05239915032580478,0.7097947466413776,0.6963760366083551,0.7640325169073222,0.5299993842078707,0.9383611806450453,0.5387873618045649,0.8840036213697537,0.9717777366798094,0.3708444942781418,0.5945441565070366,0.6637109775137967,0.5887383092472197,0.25402656622065367,0.8651024130997516,0.38474623247493844,0.30867886459249927
0.5695628904850603,0.5683161624923183,0.9799460280604825,0.7723367983368606,0.9500932658364272,0.6796152734337423,0.6266804173178715,0.739706987089097,0.39563287235110034,0.35889542612777414,0.9638323248537534,0.4093981760213792,0.6525851700297063,0.9009290076896165,0.18461452963645497,0.398564889191253,0.38075578694929735,0.1449170080909854,0.9059825653243405,0.3959599048968919,0.3406479203692099,0.7212572390518828,0.19406639512905,0.031076444870023368,0.2719921197599018,0.28204030819664727,0.3751372367270679,0.35384739368749396,0.2874903225654447,0.7930538717902866,0,0.29320577160064654,0.5634257524044435,0.0793590421560898,0.42019934799594527,0.8314354393833563,0.6098580926429568,0.6820252123987703,0.7016945000139031,0.7308767350642218,0.24422278443227918,0.6130563041026987,0.37078384282703114,0.6554125353243214,0.19986261853246634,0.6790060624230898,0.6232501978523431,0.7081197796475188,0.6249671082284625,0.5879820174803552,0.1666205013358112,0.4362210285485505,0.001570582962533762,0.48050773424217164,0.9105382055695677,0.868668993838663,0.46534083633781753,0.5115348072253096,0.08926805005133243,0.4127788292584895,0.44198456135149367,0.9714664859391862,0.41904555476765937,0.1103113730621832,0.15568841064363803,0.04712640287954728,0.014877646147605117,0.1351208206775879,0.5643231728479086,0.5854374820063535,0.18340713349017657,0.9011946988812135,0.9782256269995928,0.9699284937663175,0.6731110644388478,0.9172402974200311,0.9306507280653475,0.9958747679954848,0.6230906161252713,0.8031481251859071,0.13804879791209823,0.49475508504677124,0.9922887828722994,0.7126401565982607,0.6472725448213317,0.6613738021564243,0.5834099543900885,0.5050681360567095,0.20110920799575327,0.3835695728956323,0.7530667312747241,0.18834771821587026,0.09458026956479615,0.6457363724003287,0.7906826943900273,0.2785935336487384,0.28812067028425936,0.8857746942323556,0.708550592930691,0.7156783601227756
0.0627494971767022,0.35542008341386666,0.8906417353252111,0.665213652523841,0.699334185800767,0.1293033449826132,0.44625301328440437,0.0647472559532083,0.8038065480735331,0.05835287575280701,0.4582607959082322,0.6857613044118585,0.4877086400326893,0.5961774767273519,0.33690351963646314,0.8722130945163848,0.4200774137206047,0.8603668406949341,0.5312116724097444,0.45351442039052503,0.6693906935789316,0.07289366626806226,0.32519285814903875,0.8183069353499237,0.07766172197911436,0.6655666853871823,0.8475305567206511,0.4479417232087455,0.392821998540276,0.6299538419314896,0.29320577160064654,0,0.39996856440507,0.2089892777666691,0.9583033153080625,0.3508688609556122,0.6295571029859173,0.17517478683633259,0.3254707270006595,0.7043350095052627,0.6302667318660292,0.16008494873154677,0.6640955626102983,0.6209868587662863,0.5212443358216342,0.9551528105397363,0.5060876059646923,0.8025609231733826,0.9681998129541776,0.41913508545974454,0.26604482273283037,0.8943067681559661,0.8563126319217652,0.6085167279820952,0.1989705603250198,0.20055600269218454,0.8719976452677731,0.3979822675143233,0.3901609854957655,0.05095569021728297,0.3356813251808144,0.5483272443084859,0.16718800617650875,0.3994921559182697,0.46646483534457817,0.46277925631278627,0.2988690254515265,0.8008569408902916,0.4849200153368235,0.6621476545505154,0.6004247217759568,0.03859121164370971,0.24661819570119958,0.23691307637913983,0.22788745632696727,0.17341134355668608,0.37504644729401126,0.35703953005572675,0.5105302501884771,0.3922666381635217,0.9381025889087211,0.9897705073229017,0.03123059556544594,0.5666019075950066,0.8093207545833837,0.3049898647989753,0.2946078468699749,0.09264142931428643,0.6206907144856155,0.3574075187337893,0.043735934435967794,0.2590312573022284,0.2533730050958386,0.5048481495033947,0.8814258198145235,0.343742227224352,0.2618413355661071,0.12783682281456032,0.12312283829725812,0.5245002573891229
0.35506680009945446,0.2639771964117392,0.39272000926038364,0.8483770080500252,0.1128618967515983,0.08012404402059747,0.06833043852760334,0.6570819921844205,0.02064984037116835,0.1193627956065324,0.7939393874453319,0.36863899530731925,0.17923588484352015,0.8047020770665385,0.48671401251311064,0.6433766205407784,0.9651293329817788,0.7388951304100235,0.9146854283585868,0.23309202341620017,0.037943107504749496,0.14010729066752414,0.2817215568060635,0.06901528209469387,0.9743071643005529,0.8787501076513671,0.47106379692925493,0.10532029174473323,0.27506105596909924,0.642517728831219,0.5634257524044435,0.39996856440507,0,0.8545663013535784,0.22934070100997583,0.8873704623956918,0.5155495878070608,0.25191453912862427,0.19835632479488507,0.3751729962258926,0.3958786014989917,0.6177210762670484,0.08736835177210744,0.6825238507965271,0.7183706488032275,0.5704411198986334,0.5942360999701884,0.905580932928626,0.16504389697933375,0.4844394655256832,0.6629609007731015,0.1626282191113092,0.5504556629195212,0.30063052183019867,0.7220791153962314,0.24446699503874914,0.2325473731723242,0.000674172182574373,0.3322672134141468,0.20060103588688982,0.8345012275230634,0.8280615637426911,0.07341863501279133,0.4248646080627886,0.9595608399113706,0.36084142876143155,0.5467711706185763,0.310002438720934,0.4633486348840461,0.7799946538087338,0.10556860937986623,0.42784241103140197,0.5094326108119266,0.03264821282833397,0.9411679709437649,0.8441223134359446,0.8531945605451539,0.5066248528425361,0.311003189814529,0.1332968820017939,0.6187002847605811,0.7418826571949426,0.5638761312871229,0.4867306639884831,0.8410703863790784,0.3390093085602075,0.6174363475223309,0.7527905521408592,0.3184936212666868,0.5649771647640021,0.9882346930220837,0.41622437335787876,0.3813685606085323,0.02289083157072236,0.09495570822774013,0.04043230167107936,0.4575098072817596,0.10610962485741415,0.02289502455968795,0.9112529651800486
0.37247208725535175,0.3542023936252715,0.23971145541320138,0.1920113934994917,0.1099084030953652,0.8164343272376618,0.6125950952554088,0.9205305454512732,0.2843490277913787,0.42572981096402585,0.7573786668660444,0.16498563135497935,0.5511279424922743,0.8851223924540471,0.5642227253130742,0.06671208241685322,0.13659376815465074,0.9074750740741045,0.24580251305834833,0.6493544043874412,0.20766696690753172,0.14966062909859545,0.24860481194083128,0.7944748903458376,0.7325193305858441,0.17698777728197246,0.6925907664002587,0.676406871434775,0.9092117882757683,0.8141494457422699,0.0793590421560898,0.2089892777666691,0.8545663013535784,0,0.828323393161398,0.6960596540664553,0.5440568057116846,0.8211406010985403,0.05486554533761223,0.45215919569677443,0.5789244027233831,0.8040451856160729,0.4660175813870683,0.8279208772921879,0.7731049238531589,0.43700198482519925,0.12909801510826002,0.1678156277317463,0.19588692311383382,0.09528581682385595,0.8292682439999086,0.8844346689375253,0.4031727622019693,0.29630495586058414,0.7706092422532136,0.11845178738756501,0.8349589990273224,0.39277046950773964,0.4875664780411354,0.722941394751492,0.5463731236232049,0.8127922613367797,0.5469013145138606,0.07984520903970571,0.7321765506500992,0.5670552098479059,0.9381130357345141,0.350513802536094,0.16012472514349807,0.36128281996959144,0.9946302821364464,0.5244844627423754,0.6529510748205771,0.5191286822032734,0.8950193954509383,0.43077122101422705,0.7356891640448856,0.7655731284879778,0.6818999372236042,0.6342276172733702,0.007115013217733002,0.8019877300602861,0.2951966701095664,0.9670891369054929,0.19363392774812327,0.690930284401779,0.9920045233089597,0.2737041613443151,0.6951289276687573,0.18561541821294258,0.46833860475265254,0.08190193871433926,0.11925286833513682,0.8289575225250261,0.9344993760287607,0.9932248790912708,0.1562923247764254,0.388102480617197,0.11686123860180264,0.45106521511438014
0.0744169280301108,0.4136699956508568,0.6247106721636759,0.17316099631221138,0.05281904657792136,0.8388352487260694,0.9342047589940942,0.7358441628259699,0.8137548980279953,0.8234018283003816,0.2671461724274612,0.3314122847617359,0.049800283174788795,0.8976838558766453,0.6454534151693765,0.5136856414925808,0.16436223345017575,0.06665679013340609,0.2331437862907022,0.08465711375571616,0.4431597215982457,0.7402214378067113,0.34035207688680236,0.043830225091953556,0.8753062728760114,0.018931112094074387,0.19047717540699083,0.976343081500948,0.38530954469776657,0.1613205530565498,0.42019934799594527,0.9583033153080625,0.22934070100997583,0.828323393161398,0,0.7591592569047372,0.33694778491437793,0.759723554339603,0.1791419670355051,0.32988155862336255,0.3034299975537861,0.9522991039675985,0.5816238466727134,0.21597518970397134,0.15636708035192848,0.988733212853358,0.96737991996474,0.13041719870324042,0.07063010022395699,0.44484206167700346,0.7589363538111775,0.8257335237171674,0.963438633117416,0.7237375625743254,0.398484489941794,0.48308205196881615,0.055076191900572224,0.5100809167093773,0.09341449638413724,0.5659911181308348,0.1643084527053158,0.8002149609600389,0.6292315550023869,0.9333989817085694,0.10527024538401686,0.5020760314177799,0.9817919989483196,0.19889638574465363,0.8053112587621576,0.4506828997364821,0.9656971705424274,0.6928133281310302,0.12336782089433873,0.6955833278293898,0.22724886831715274,0.8484223220771713,0.2982322775383446,0.15104520142754996,0.025284773233862134,0.6771689029461696,0.09775400938672285,0.177412287173203,0.3476930940324533,0.05523244937032479,0.6531637074512378,0.9220835734083362,0.6445767999668501,0.1715431352904192,0.620368210471098,0.25723479328077914,0.014832829301496542,0.4539839097981877,0.28477819439954355,0.7060702578934851,0.579153991429368,0.6581598117569999,0.8960388272351594,0.1053432574037877,0.6846285010098355,0.19900340437183228
0.8998464013211706,0.833382364495003,0.03641586595698321,0.40623184749807073,0.03885277012200261,0.988614043291517,0.33715752253639475,0.285083724186452,0.05218839713886336,0.052694867283752944,0.9176916523176875,0.3352755761999926,0.5894336294162528,0.8014812589156749,0.002510409944624259,0.5156934660786798,0.17826327870169278,0.49507087923242465,0.9188089899534725,0.11334312830474258,0.8015306120245228,0.6668527573479376,0.042549050231451835,0.6145359804745786,0.8694855190224274,0.6300871513871587,0.4364736202381734,0.8547954988951817,0.3295406312199144,0.6197387948575693,0.8314354393833563,0.3508688609556122,0.8873704623956918,0.6960596540664553,0.7591592569047372,0,0.6164123607770772,0.5937031101534865,0.12013010519037537,0.7408925698879512,0.7308039556866514,0.646303138323655,0.7009021454161075,0.5176591323134039,0.1338904303123185,0.721868715014544,0.5867012506837077,0.6928531392485017,0.11976355738687616,0.5246674972289153,0.20506488898803432,0.26715596788457874,0.7850793989054031,0.674136324875914,0.5671956021546137,0.23123645012195404,0.2574032807632912,0.49869485002679903,0.9247757114453719,0.28886380789681765,0.3068059167447037,0.24778378746392538,0.28721167314268115,0.3468642233108249,0.06359223729802876,0.40864124618732756,0.031106343430026717,0.5590998571513566,0.8469657306437232,0.4147020698687127,0.40184803105814315,0.21167745799448667,0.06406225994652659,0.7622857554786273,0.021542251731352824,0.5627386909664415,0.7628208189972666,0.26297961498749545,0.3717111633328063,0.5454018706567421,0.09122358481515136,0.25672940710879744,0.2397297305555246,0.20726133374325573,0.10248706851819056,0.22216029080437627,0.5331209905083053,0.8765474943215442,0.7610373239092811,0.8367833608913959,0.8731322179578428,0.2824881476918897,0.9569407378355134,0.8331359596569147,0.13248261785000026,0.6596497811227584,0.7646031890026781,0.6698886880935471,0.7855964233279603,0.9967335325298422
0.9414698456211814,0.07847130355487464,0.4814650258044971,0.570043093924368,0.8642191252187205,0.9276997154569672,0.9730209679869566,0.5908181508667971,0.7110034104200236,0.393743112725202,0.19645042226969867,0.3518435971264442,0.9328546660399678,0.555553399400266,0.44496302796490805,0.745522238164446,0.699943665675168,0.20885680953455488,0.4895418766458638,0.5494321893286811,0.5667108666574132,0.5459133018647876,0.6246246558531525,0.3556184267332617,0.8460790135653853,0.9636214157291974,0.7258059397703622,0.47262806630404286,0.23214498673029482,0.8494793376645345,0.6098580926429568,0.6295571029859173,0.5155495878070608,0.5440568057116846,0.33694778491437793,0.6164123607770772,0,0.022970884423191285,0.6333555560670252,0.4776212450236802,0.2582372404604226,0.20461698321277277,0.3523186045229062,0.8723370903001114,0.9612916522247839,0.09714016851355045,0.4684564655073352,0.7329570161000701,0.4077322955867212,0.9014100733031567,0.24279732930323628,0.4970321527639273,0.13066092244209804,0.4555963719811864,0.4834174572849862,0.051709102464363776,0.453281952764815,0.8237841752793981,0.9744556485219001,0.5812151915247233,0.3430062981567874,0.6427469777870269,0.34547454605864547,0.004660800367020879,0.07157075873447283,0.7858535138303595,0.6040161573235799,0.14980489379168538,0.07629884679467946,0.031995695991413164,0.5360411893942417,0.9488859873310184,0.2921384557108162,0.9301172803985719,0.4931344505427425,0.7431641350970838,0.34830864236292025,0.16403511853912156,0.5975574620038585,0.9461905752460282,0.710224568688272,0.04558606525326181,0.18338075980237634,0.3270358328180738,0.14470692112051986,0.4473146189155758,0.4301369855937893,0.2728448080649334,0.08321304309517286,0.8398789509231939,0.19231566797256516,0.9203909651472353,0.3408342644830743,0.9014296833093379,0.5347780917238208,0.3023405847212871,0.324424916452164,0.3487666757429253,0.8856417750525192,0.39604946218458537
0.9747350330814667,0.7071623847876801,0.6614138056986332,0.6740231581013217,0.29296749820323176,0.14282678641057744,0.46394078614519774,0.19200658653045166,0.24338092427681546,0.9965464090637504,0.3430895244719384,0.6093780515648884,0.7297964153997111,0.8483192536122027,0.5089793156012885,0.1773856547846151,0.7346393808371839,0.16484935561598213,0.8052568106081849,0.827269831039802,0.20324841853676912,0.006508249089859142,0.657693926099297,0.1749922474193033,0.09082337041612232,0.4395746570117386,0.9040349546583726,0.5850323691040411,0.8069852494670146,0.3687581571889613,0.6820252123987703,0.17517478683633259,0.25191453912862427,0.8211406010985403,0.759723554339603,0.5937031101534865,0.022970884423191285,0,0.1305504982966813,0.024127069057865436,0.22852912604885234,0.3249429651795941,0.6594054756924962,0.6896403168506765,0.5488517244817906,0.7361366348145093,0.7450357612772585,0.3866666371881615,0.5340529192004848,0.3232720533318707,0.5784368009906689,0.00038542156352994184,0.9288486797816976,0.08059702295680904,0.9595224938653036,0.18034654892899493,0.846796660916739,0.24468115377208588,0.5151455061342526,0.8112359760799257,0.1792219236878193,0.28253271626859966,0.11240186334817603,0.7245479827821748,0.3767968059199288,0.00991924783948639,0.2371843703641432,0.6708402765933208,0.08116249569603273,0.2408064768349838,0.5850205605526728,0.4986898211448382,0.6667474388396865,0.17214469399547527,0.7201048107120543,0.18970427518435162,0.5873225028702805,0.5978603489043974,0.5858859832647142,0.5641830163693212,0.4511934985666799,0.7253695126598056,0.46720933658135344,0.7608489474248193,0.2627721599173587,0.031126792438626705,0.9759603847165658,0.9844578950629826,0.7919561511590337,0.15553552490503197,0.3013561805862004,0.29698509193327494,0.7575942236699867,0.9414288347462573,0.5661005687383224,0.5562891828076464,0.7148196866823656,0.8582499372951297,0.120282507756311,0.9213761716769986
0.1475902015503049,0.44783625709562525,0.5826349584946566,0.3719746669342402,0.0795117104792119,0.8499343529091654,0.7782785071495265,0.40121526558710685,0.9893823718870998,0.9770325044805838,0.6267053019133082,0.4180583900304584,0.04932294982576224,0.8376473149438909,0.6200165365988972,0.46616518084414416,0.9849028246897229,0.6631305412131637,0.09539250373984398,0.09445545699153024,0.9907588448629033,0.09722055262689921,0.3208352273433225,0.9678423755472247,0.77471156830999,0.9412331837102714,0.2596809730123677,0.4050366496537149,0.6103111518024205,0.7458516129860876,0.7016945000139031,0.3254707270006595,0.19835632479488507,0.05486554533761223,0.1791419670355051,0.12013010519037537,0.6333555560670252,0.1305504982966813,0,0.610230687303108,0.04476118222222669,0.5359129168805165,0.5357666405489205,0.8834330296877524,0.8582419390606548,0.972635106466259,0.3142352421331027,0.2629571042533485,0.787845406615067,0.7265059661687984,0.521564076346274,0.3974871370922731,0.7477296843610913,0.2825812345090105,0.4579247383966837,0.13086303836410773,0.011634418120753387,0.8854034417608235,0.28628880232449394,0.711888082737236,0.8437356526053105,0.9639188337727107,0.4408694813660482,0.3802646973992192,0.8084226025852738,0.7921198802309126,0.5345439159774537,0.7279833175491617,0.946179234843344,0.829740438201497,0.1062944253277257,0.32218066572994575,0.8311887467389967,0.003561387928087134,0.39905596323250137,0.00201175617872007,0.6442096130663422,0.9933171396936952,0.8602023384128735,0.771247919611824,0.45838234034411607,0.49003015258341465,0.2251527451765164,0.5663750399308446,0.09252985606506026,0.7076954170001766,0.8793940029727938,0.8131456164594568,0.9331453641360722,0.8154981286665438,0.7879053342531529,0.36998815212058567,0.08210609011598535,0.7878308096624472,0.5848533479768723,0.16248022962052122,0.5781555063752565,0.21600394588621297,0.9402879164419132,0.5095155291025115
0.9754656080538622,0.043068935219233606,0.7929574324673954,0.11829583855818648,0.42530912299023327,0.5424911466201771,0.6288820584676843,0.14213974460452095,0.5689195952038435,0.14241224023852783,0.8031622039753066,0.4501264453242082,0.9827661978415693,0.5854213916373067,0.42781834333832613,0.636503736371489,0.9887915230411051,0.6833748817696484,0.19936538503471635,0.2993959138301804,0.3171607556987124,0.19607686503466537,0.8198929859495852,0.12401255708754033,0.4374157880391504,0.3386791755833154,0.13155724417475123,0.9745017453406466,0.4809993852013279,0.824023302247024,0.7308767350642218,0.7043350095052627,0.3751729962258926,0.45215919569677443,0.32988155862336255,0.7408925698879512,0.4776212450236802,0.024127069057865436,0.610230687303108,0,0.4003322978556285,0.9969126190625903,0.3823198820967042,0.16529724000463453,0.9717166417107741,0.9022541963820543,0.7378586023614484,0.8482314297353407,0.6828104348972559,0.4297978688869112,0.58146763739108,0.6707004187418055,0.3066790421336828,0.7530496441468826,0.9640777076646475,0.40770428717850926,0.5070840745735913,0.6797823202789491,0.6941447155881869,0.08523096987023482,0.8657072098364912,0.11333995677547781,0.3486307368562137,0.14662688135182522,0.48893087020009784,0.3586507875065239,0.5513490173026928,0.5690571427428099,0.5907404827748068,0.22113904995565292,0.7141116884511293,0.4730822186702479,0.031608170270414404,0.5770893366982299,0.38812837072247397,0.4843467451713822,0.09743119101340592,0.9525511967346818,0.5641311284174003,0.15724980376851383,0.757910499533995,0.19585508991016165,0.6627318732869301,0.7250226744655515,0.8546056113316036,0.9957822210472693,0.6351403436709883,0.5663920103192471,0.5582468311498202,0.17481415691701663,0.26171191716308106,0.8800741134203941,0.10081701532234577,0.5492495614240742,0.0776844710045701,0.15496035123630736,0.8235060778313915,0.10834802355303685,0.4134038862595494,0.9375526666082892
0.5930891712996116,0.551681875921676,0.3598814836963842,0.188602326445383,0.44089523247965856,0.13354343164785276,0.21762283347694933,0.8074095386418718,0.4805287145993109,0.5244013750732537,0.04581975046941744,0.6298340729563809,0.37017219174413807,0.20982011320159522,0.2264200899955745,0.7178521476283348,0.27190946778809755,0.7395140414778578,0.7330458288465777,0.07646826697640197,0.5876619264833948,0.09099064548001778,0.9786346175932154,0.12908846911606464,0.5132615885905808,0.7742637984639769,0.2933948320919304,0.21903336338203339,0.6071357478941617,0.6980483152084219,0.24422278443227918,0.6302667318660292,0.3958786014989917,0.5789244027233831,0.3034299975537861,0.7308039556866514,0.2582372404604226,0.22852912604885234,0.04476118222222669,0.4003322978556285,0,0.4554082269832065,0.7775113368414042,0.24933239374144955,0.6572724880734284,0.9944576145594922,0.0031907345202150106,0.08474297605353698,0.3989080912984724,0.17997328142306468,0.009263198830681163,0.3003141039953917,0.9434267966498282,0.15261260608667848,0.6358355624905945,0.5641331678076226,0.07226069253008238,0.8193038365924402,0.3386650679889045,0.7348097913607663,0.606639093427898,0.6977312372421076,0.2807795364211584,0.4813584539614484,0.18344108862339892,0.6311031319099357,0.5906031229559067,0.439221865617792,0.1358261403632287,0.29084856627720024,0.02730991891973522,0.2742835189190056,0.507070215636495,0.8378500692861366,0.12039083009596907,0.9292812224119792,0.8808595093847106,0.0038631601718350783,0.12343503743334605,0.7364584745184837,0.3431106892484903,0.49558726214675397,0.08658809154500335,0.8042542204101515,0.6916774416286783,0.342946102031374,0.6093937129240764,0.38938992074312273,0.19169017229619434,0.8314702595017746,0.9272285643254048,0.25561927118410643,0.5304057772203902,0.37332947436129027,0.14194117962407282,0.027870442727402245,0.2174300763432162,0.32394796038882623,0.9958250421882906,0.6576700390555227
